2024-07-11T09:10:00.000Z,9
2024-07-11T09:05:00.000Z,6
2024-07-11T08:55:00.000Z,6.09
2024-07-11T08:45:00.000Z,5.01
2024-07-11T08:35:00.000Z,6
2024-07-11T08:25:00.000Z,5.05
2024-07-11T08:15:00.000Z,5.07
2024-07-11T08:05:00.000Z,5.07
2024-07-11T07:55:00.000Z,5.08
2024-07-11T07:45:00.000Z,5.06
2024-07-11T07:35:00.000Z,10.02
2024-07-11T07:25:00.000Z,7.05
2024-07-11T07:15:00.000Z,5.05
2024-07-11T07:05:00.000Z,5
2024-07-11T06:55:00.000Z,3.07
2024-07-11T06:45:00.000Z,4.04
2024-07-11T06:35:00.000Z,3
2024-07-11T06:25:00.000Z,3.06
2024-07-11T06:15:00.000Z,2.05
2024-07-11T06:00:00.000Z,3.08
2024-07-11T05:55:00.000Z,2.08
2024-07-11T05:45:00.000Z,4.03
2024-07-11T05:35:00.000Z,2.07
2024-07-11T05:25:00.000Z,2.06
2024-07-11T05:15:00.000Z,3.03
2024-07-11T05:05:00.000Z,3.01
2024-07-11T04:55:00.000Z,2.08
2024-07-11T04:45:00.000Z,3
2024-07-11T04:35:00.000Z,2.06
2024-07-11T04:25:00.000Z,2.05
2024-07-11T04:15:00.000Z,2.06
2024-07-11T04:05:00.000Z,3
2024-07-11T03:55:00.000Z,2.08
2024-07-11T03:45:00.000Z,2.07
2024-07-11T03:35:00.000Z,3.02
2024-07-11T03:25:00.000Z,3
2024-07-11T03:15:00.000Z,3.04
2024-07-11T03:05:00.000Z,2.07
2024-07-11T02:55:00.000Z,3.03
2024-07-11T02:45:00.000Z,5
2024-07-11T02:35:00.000Z,6.05
2024-07-11T02:25:00.000Z,8.02
2024-07-11T02:15:00.000Z,6.08
2024-07-11T02:05:00.000Z,8.04
2024-07-11T01:55:00.000Z,7.02
2024-07-11T01:45:00.000Z,7.04
2024-07-11T01:35:00.000Z,8.02
2024-07-11T01:25:00.000Z,10.01
2024-07-11T01:15:00.000Z,9.05
2024-07-11T01:05:00.000Z,11.03
2024-07-11T00:55:00.000Z,10.02
2024-07-11T00:45:00.000Z,12.05
2024-07-11T00:35:00.000Z,13
2024-07-11T00:25:00.000Z,13.07
2024-07-11T00:15:00.000Z,14
2024-07-11T00:05:00.000Z,15.01
2024-07-10T23:55:00.000Z,16.08
2024-07-10T23:45:00.000Z,16.02
2024-07-10T23:35:00.000Z,16.07
2024-07-10T23:25:00.000Z,15.02
2024-07-10T23:15:00.000Z,16.02
2024-07-10T23:05:00.000Z,14.07
2024-07-10T22:55:00.000Z,14
2024-07-10T22:45:00.000Z,15.02
2024-07-10T22:35:00.000Z,14.03
2024-07-10T22:25:00.000Z,15
2024-07-10T22:15:00.000Z,14.06
2024-07-10T22:05:00.000Z,15
2024-07-10T21:50:00.000Z,14.04
2024-07-10T21:45:00.000Z,15.08
2024-07-10T21:35:00.000Z,17.02
2024-07-10T21:25:00.000Z,15.07
2024-07-10T21:15:00.000Z,16.08
2024-07-10T21:05:00.000Z,16.01
2024-07-10T20:55:00.000Z,16.05
2024-07-10T20:45:00.000Z,17.07
2024-07-10T20:35:00.000Z,18.09
2024-07-10T20:25:00.000Z,17.09
2024-07-10T20:15:00.000Z,18.05
2024-07-10T20:05:00.000Z,19.03
2024-07-10T19:50:00.000Z,18
2024-07-10T19:45:00.000Z,16.04
2024-07-10T19:35:00.000Z,17.02
2024-07-10T19:25:00.000Z,16.02
2024-07-10T19:15:00.000Z,18.05
2024-07-10T19:05:00.000Z,17.07
2024-07-10T18:55:00.000Z,20
2024-07-10T18:45:00.000Z,19.07
2024-07-10T18:35:00.000Z,20.04
2024-07-10T18:20:00.000Z,19.01
2024-07-10T18:15:00.000Z,24.05
2024-07-10T18:05:00.000Z,22.08
2024-07-10T17:55:00.000Z,21.06
2024-07-10T17:45:00.000Z,22.03
2024-07-10T17:35:00.000Z,22.02
2024-07-10T17:25:00.000Z,20.07
2024-07-10T17:15:00.000Z,19.08
2024-07-10T17:05:00.000Z,20.07
2024-07-10T16:55:00.000Z,19.09
2024-07-10T16:45:00.000Z,20.02
2024-07-10T16:35:00.000Z,21.08
2024-07-10T16:25:00.000Z,21.05
2024-07-10T16:15:00.000Z,21.01
2024-07-10T16:05:00.000Z,20.09
2024-07-10T15:55:00.000Z,20.08
2024-07-10T15:20:00.000Z,15.07
2024-07-10T15:15:00.000Z,14.01
2024-07-10T15:00:00.000Z,14.08
2024-07-10T14:55:00.000Z,13.07
2024-07-10T14:45:00.000Z,14.03
2024-07-10T14:35:00.000Z,15.01
2024-07-10T14:25:00.000Z,15.07
2024-07-10T14:15:00.000Z,17.05
2024-07-10T14:00:00.000Z,17.09
2024-07-10T13:55:00.000Z,17.07
2024-07-10T13:45:00.000Z,17.06
2024-07-10T13:35:00.000Z,15.09
2024-07-10T13:25:00.000Z,15.04
2024-07-10T13:15:00.000Z,13.02
2024-07-10T13:00:00.000Z,10.02
2024-07-10T12:50:00.000Z,18.08
2024-07-10T12:45:00.000Z,24.04
2024-07-10T12:35:00.000Z,15.05
2024-07-10T12:25:00.000Z,16.04
2024-07-10T12:15:00.000Z,14.04
2024-07-10T12:05:00.000Z,11.05
2024-07-10T11:55:00.000Z,22.02
2024-07-10T11:45:00.000Z,16.09
2024-07-10T11:35:00.000Z,12.09
2024-07-10T11:10:00.000Z,6.01
2024-07-10T11:05:00.000Z,4.05
2024-07-10T10:35:00.000Z,5
2024-07-10T10:25:00.000Z,5.09
2024-07-10T10:15:00.000Z,9
2024-07-10T10:05:00.000Z,8
2024-07-10T09:55:00.000Z,6.05
2024-07-10T09:45:00.000Z,3.04
2024-07-10T09:35:00.000Z,4.04
2024-07-10T09:25:00.000Z,4.01
2024-07-10T09:15:00.000Z,6.01
2024-07-10T09:00:00.000Z,6.05
2024-07-10T08:55:00.000Z,8.03
2024-07-10T08:45:00.000Z,6.02
2024-07-10T08:35:00.000Z,7.04
2024-07-10T08:25:00.000Z,6.04
2024-07-10T08:15:00.000Z,5.08
2024-07-10T08:05:00.000Z,8
2024-07-10T07:55:00.000Z,12.03
2024-07-10T07:45:00.000Z,9.01
2024-07-10T07:35:00.000Z,7.01
2024-07-10T07:25:00.000Z,7.02
2024-07-10T07:15:00.000Z,7.01
2024-07-10T07:05:00.000Z,10.02
2024-07-10T06:55:00.000Z,7.09
2024-07-10T06:45:00.000Z,12
2024-07-10T06:35:00.000Z,10.02
2024-07-10T06:25:00.000Z,7.07
2024-07-10T06:15:00.000Z,11.03
2024-07-10T06:05:00.000Z,8.07
2024-07-10T05:55:00.000Z,12.04
2024-07-10T05:45:00.000Z,12.02
2024-07-10T05:35:00.000Z,16.06
2024-07-10T05:25:00.000Z,18.02
2024-07-10T05:15:00.000Z,20.03
2024-07-10T05:05:00.000Z,18.03
2024-07-10T04:55:00.000Z,16.01
2024-07-10T04:45:00.000Z,7.04
2024-07-10T04:35:00.000Z,6.06
2024-07-10T04:15:00.000Z,7.57
2024-07-10T04:05:00.000Z,8.03
2024-07-10T03:55:00.000Z,16.01
2024-07-10T03:45:00.000Z,14
2024-07-10T03:35:00.000Z,10.05
2024-07-10T03:20:00.000Z,7.08
2024-07-10T03:15:00.000Z,7.07
2024-07-10T03:05:00.000Z,7.09
2024-07-10T02:45:00.000Z,7.515
2024-07-10T02:30:00.000Z,7.09
2024-07-10T02:25:00.000Z,6.06
2024-07-10T02:15:00.000Z,6.04
2024-07-10T02:05:00.000Z,6.08
2024-07-10T01:55:00.000Z,6.02
2024-07-10T01:25:00.000Z,6.07
2024-07-10T01:15:00.000Z,6
2024-07-10T01:00:00.000Z,4.06
2024-07-10T00:55:00.000Z,4.05
2024-07-10T00:45:00.000Z,2.02
2024-07-10T00:35:00.000Z,1.04
2024-07-10T00:25:00.000Z,1.04
2024-07-10T00:15:00.000Z,1.09
2024-07-10T00:05:00.000Z,1.07
2024-07-09T23:55:00.000Z,1.04
2024-07-09T23:45:00.000Z,2.01
2024-07-09T23:35:00.000Z,2.05
2024-07-09T23:25:00.000Z,2.02
2024-07-09T23:10:00.000Z,2.02
2024-07-09T23:05:00.000Z,2.03
2024-07-09T22:55:00.000Z,3.09
2024-07-09T22:40:00.000Z,4
2024-07-09T22:35:00.000Z,4.06
2024-07-09T22:25:00.000Z,4.05
2024-07-09T22:15:00.000Z,4.09
2024-07-09T21:50:00.000Z,9
2024-07-09T21:45:00.000Z,8.06
2024-07-09T21:35:00.000Z,7.09
2024-07-09T21:25:00.000Z,9.06
2024-07-09T21:15:00.000Z,11.06
2024-07-09T21:05:00.000Z,11.04
2024-07-09T20:55:00.000Z,13.02
2024-07-09T20:40:00.000Z,13.08
2024-07-09T20:35:00.000Z,16
2024-07-09T20:25:00.000Z,13.08
2024-07-09T20:15:00.000Z,11.05
2024-07-09T20:05:00.000Z,12.02
2024-07-09T19:55:00.000Z,10.03
2024-07-09T19:45:00.000Z,9.03
2024-07-09T19:35:00.000Z,11.05
2024-07-09T19:25:00.000Z,16
2024-07-09T19:15:00.000Z,16
2024-07-09T19:00:00.000Z,17.05
2024-07-09T18:55:00.000Z,16.02
2024-07-09T18:45:00.000Z,21
2024-07-09T18:35:00.000Z,24.03
2024-07-09T18:25:00.000Z,28.01
2024-07-09T18:15:00.000Z,32.05
2024-07-09T18:05:00.000Z,37.08
2024-07-09T17:55:00.000Z,50.03
2024-07-09T17:45:00.000Z,46
2024-07-09T17:35:00.000Z,42.03
2024-07-09T17:25:00.000Z,40.06
2024-07-09T17:15:00.000Z,41.08
2024-07-09T16:55:00.000Z,27.09
2024-07-09T16:45:00.000Z,31.03
2024-07-09T16:35:00.000Z,23
2024-07-09T16:25:00.000Z,25.06
2024-07-09T16:15:00.000Z,20.08
2024-07-09T16:05:00.000Z,15.07
2024-07-09T15:55:00.000Z,14.07
2024-07-09T15:15:00.000Z,9.05
2024-07-09T15:05:00.000Z,9
2024-07-09T14:50:00.000Z,10.02
2024-07-09T14:45:00.000Z,9.04
2024-07-09T14:30:00.000Z,8.09
2024-07-09T14:25:00.000Z,9.03
2024-07-09T14:15:00.000Z,8.01
2024-07-09T14:05:00.000Z,5.09
2024-07-09T13:55:00.000Z,4.01
2024-07-09T13:45:00.000Z,4.07
2024-07-09T13:05:00.000Z,5.01
2024-07-09T12:55:00.000Z,17.02
2024-07-09T12:45:00.000Z,8.06
2024-07-09T12:10:00.000Z,9.04
2024-07-09T12:05:00.000Z,8.07
2024-07-09T11:55:00.000Z,11.04
2024-07-09T11:45:00.000Z,11.09
2024-07-09T11:35:00.000Z,16.03
2024-07-09T11:25:00.000Z,21.05
2024-07-09T11:15:00.000Z,19.01
2024-07-09T11:05:00.000Z,26.02
2024-07-09T10:55:00.000Z,16.07
2024-07-09T10:45:00.000Z,17.06
2024-07-09T10:35:00.000Z,20
2024-07-09T10:20:00.000Z,18.01
2024-07-09T10:15:00.000Z,15
2024-07-09T10:05:00.000Z,16.08
2024-07-09T09:55:00.000Z,18.01
2024-07-09T09:45:00.000Z,9.05
2024-07-09T09:35:00.000Z,9
2024-07-09T09:25:00.000Z,8.02
2024-07-09T09:10:00.000Z,6.01
2024-07-09T09:05:00.000Z,6
2024-07-09T08:30:00.000Z,9.02
2024-07-09T08:25:00.000Z,8
2024-07-09T08:15:00.000Z,10.02
2024-07-09T08:05:00.000Z,8.04
2024-07-09T07:55:00.000Z,8.05
2024-07-09T07:45:00.000Z,5
2024-07-09T07:35:00.000Z,6.02
2024-07-09T07:25:00.000Z,9.04
2024-07-09T07:15:00.000Z,7.04
2024-07-09T07:05:00.000Z,9.04
2024-07-09T06:55:00.000Z,11.05
2024-07-09T06:45:00.000Z,9.03
2024-07-09T06:35:00.000Z,10.02
2024-07-09T06:25:00.000Z,7.03
2024-07-09T06:15:00.000Z,7.01
2024-07-09T06:05:00.000Z,6.06
2024-07-09T05:55:00.000Z,11.02
2024-07-09T05:45:00.000Z,9.05
2024-07-09T05:35:00.000Z,14
2024-07-09T05:25:00.000Z,11
2024-07-09T05:15:00.000Z,10.05
2024-07-09T05:05:00.000Z,12.04
2024-07-09T04:50:00.000Z,10.02
2024-07-09T04:45:00.000Z,10.04
2024-07-09T04:35:00.000Z,9.06
2024-07-09T04:25:00.000Z,16.03
2024-07-09T04:15:00.000Z,17
2024-07-09T04:05:00.000Z,18.02
2024-07-09T03:55:00.000Z,6
2024-07-09T03:45:00.000Z,6.02
2024-07-09T03:35:00.000Z,6.09
2024-07-09T03:25:00.000Z,5.03
2024-07-09T03:15:00.000Z,6.04
2024-07-09T03:05:00.000Z,6.07
2024-07-09T02:55:00.000Z,6.03
2024-07-09T02:45:00.000Z,4.01
2024-07-09T02:35:00.000Z,4.05
2024-07-09T02:25:00.000Z,4.04
2024-07-09T02:10:00.000Z,5.02
2024-07-09T02:05:00.000Z,6.08
2024-07-09T01:55:00.000Z,6.06
2024-07-09T01:45:00.000Z,7.02
2024-07-09T01:35:00.000Z,4.08
2024-07-09T01:25:00.000Z,6.06
2024-07-09T01:15:00.000Z,5.06
2024-07-09T01:05:00.000Z,6.04
2024-07-09T00:55:00.000Z,7.06
2024-07-09T00:40:00.000Z,8.03
2024-07-09T00:35:00.000Z,9.08
2024-07-09T00:25:00.000Z,8.07
2024-07-09T00:15:00.000Z,8.05
2024-07-09T00:05:00.000Z,8.07
2024-07-08T23:55:00.000Z,11.04
2024-07-08T23:45:00.000Z,10
2024-07-08T23:35:00.000Z,12.09
2024-07-08T23:25:00.000Z,13.01
2024-07-08T23:15:00.000Z,11.07
2024-07-08T23:05:00.000Z,11.05
2024-07-08T22:55:00.000Z,11.04
2024-07-08T22:45:00.000Z,8.09
2024-07-08T22:30:00.000Z,9.08
2024-07-08T22:25:00.000Z,8.07
2024-07-08T22:15:00.000Z,23.06
2024-07-08T22:05:00.000Z,13.01
2024-07-08T21:55:00.000Z,14.05
2024-07-08T21:45:00.000Z,11.08
2024-07-08T21:35:00.000Z,10.02
2024-07-08T21:25:00.000Z,7.04
2024-07-08T21:15:00.000Z,6.02
2024-07-08T21:05:00.000Z,3.05
2024-07-08T20:55:00.000Z,4.01
2024-07-08T20:45:00.000Z,4.07
2024-07-08T20:35:00.000Z,5.03
2024-07-08T20:25:00.000Z,5.03
2024-07-08T20:15:00.000Z,5.06
2024-07-08T20:05:00.000Z,5.04
2024-07-08T19:55:00.000Z,8.07
2024-07-08T19:45:00.000Z,6.02
2024-07-08T19:35:00.000Z,8.01
2024-07-08T19:25:00.000Z,6.01
2024-07-08T19:15:00.000Z,6.09
2024-07-08T19:05:00.000Z,7.06
2024-07-08T18:55:00.000Z,8.04
2024-07-08T18:45:00.000Z,9.02
2024-07-08T18:35:00.000Z,8.03
2024-07-08T18:25:00.000Z,5.01
2024-07-08T18:15:00.000Z,4.08
2024-07-08T18:05:00.000Z,10.04
2024-07-08T17:55:00.000Z,13
2024-07-08T17:45:00.000Z,15.09
2024-07-08T17:35:00.000Z,19
2024-07-08T17:25:00.000Z,14.09
2024-07-08T17:15:00.000Z,12.07
2024-07-08T17:05:00.000Z,16.06
2024-07-08T16:55:00.000Z,22
2024-07-08T16:45:00.000Z,18.07
2024-07-08T16:35:00.000Z,20.07
2024-07-08T16:25:00.000Z,17.09
2024-07-08T16:15:00.000Z,17.08
2024-07-08T16:05:00.000Z,12.04
2024-07-08T15:55:00.000Z,11.01
2024-07-08T15:45:00.000Z,11.04
2024-07-08T15:35:00.000Z,12.07
2024-07-08T15:25:00.000Z,5.03
2024-07-08T15:15:00.000Z,9.04
2024-07-08T15:05:00.000Z,11.02
2024-07-08T14:55:00.000Z,6.08
2024-07-08T14:45:00.000Z,14.04
2024-07-08T14:35:00.000Z,4.08
2024-07-08T14:20:00.000Z,4.02
2024-07-08T14:15:00.000Z,4.06
2024-07-08T14:05:00.000Z,5.03
2024-07-08T13:55:00.000Z,5.09
2024-07-08T13:40:00.000Z,3.06
2024-07-08T13:35:00.000Z,7.09
2024-07-08T13:25:00.000Z,5.09
2024-07-08T13:15:00.000Z,7.06
2024-07-08T13:05:00.000Z,17.03
2024-07-08T12:55:00.000Z,4.07
2024-07-08T12:45:00.000Z,9.03
2024-07-08T12:35:00.000Z,6.08
2024-07-08T12:20:00.000Z,7.07
2024-07-08T12:15:00.000Z,8.06
2024-07-08T12:05:00.000Z,4.08
2024-07-08T11:55:00.000Z,4.09
2024-07-08T11:45:00.000Z,4
2024-07-08T11:20:00.000Z,6.06
2024-07-08T11:15:00.000Z,6.03
2024-07-08T11:05:00.000Z,6.02
2024-07-08T10:55:00.000Z,6
2024-07-08T10:45:00.000Z,6.08
2024-07-08T10:35:00.000Z,9.06
2024-07-08T10:25:00.000Z,3.09
2024-07-08T10:15:00.000Z,4.02
2024-07-08T10:05:00.000Z,3
2024-07-08T09:55:00.000Z,7.04
2024-07-08T09:45:00.000Z,7.06
2024-07-08T09:35:00.000Z,6.08
2024-07-08T09:25:00.000Z,7.03
2024-07-08T09:15:00.000Z,5.03
2024-07-08T09:05:00.000Z,5.07
2024-07-08T08:55:00.000Z,5.03
2024-07-08T08:45:00.000Z,7.06
2024-07-08T08:30:00.000Z,18.03
2024-07-08T08:25:00.000Z,5.02
2024-07-08T08:15:00.000Z,6.05
2024-07-08T08:05:00.000Z,7.04
2024-07-08T07:55:00.000Z,5.06
2024-07-08T07:45:00.000Z,6
2024-07-08T07:35:00.000Z,9.06
2024-07-08T07:25:00.000Z,7
2024-07-08T07:15:00.000Z,8.04
2024-07-08T07:00:00.000Z,8.08
2024-07-08T06:55:00.000Z,8.06
2024-07-08T06:45:00.000Z,14.05
2024-07-08T06:35:00.000Z,7.08
2024-07-08T06:25:00.000Z,10.03
2024-07-08T06:15:00.000Z,31.01
2024-07-08T06:05:00.000Z,10.01
2024-07-08T05:55:00.000Z,9.07
2024-07-08T05:45:00.000Z,8.08
2024-07-08T05:35:00.000Z,15.02
2024-07-08T05:25:00.000Z,18.01
2024-07-08T05:15:00.000Z,9.03
2024-07-08T05:05:00.000Z,7.04
2024-07-08T04:55:00.000Z,7.06
2024-07-08T04:45:00.000Z,8.06
2024-07-08T04:35:00.000Z,8.05
2024-07-08T04:25:00.000Z,5.07
2024-07-08T04:15:00.000Z,6.08
2024-07-08T04:05:00.000Z,6.08
2024-07-08T03:55:00.000Z,7.01
2024-07-08T03:25:00.000Z,6.09
2024-07-08T03:15:00.000Z,8.01
2024-07-08T03:05:00.000Z,6.04
2024-07-08T02:55:00.000Z,7
2024-07-08T02:45:00.000Z,8.08
2024-07-08T02:35:00.000Z,10.08
2024-07-08T02:25:00.000Z,15.03
2024-07-08T02:15:00.000Z,17.01
2024-07-08T02:05:00.000Z,16
2024-07-08T01:55:00.000Z,17.03
2024-07-08T01:45:00.000Z,16.03
2024-07-08T01:35:00.000Z,16.08
2024-07-08T01:25:00.000Z,14.05
2024-07-08T01:15:00.000Z,9.02
2024-07-08T01:05:00.000Z,10
2024-07-08T00:55:00.000Z,8.06
2024-07-08T00:45:00.000Z,9.03
2024-07-08T00:35:00.000Z,10.04
2024-07-08T00:25:00.000Z,9.02
2024-07-08T00:15:00.000Z,8.01
2024-07-08T00:05:00.000Z,8.08
2024-07-07T23:55:00.000Z,9.04
2024-07-07T23:45:00.000Z,7
2024-07-07T23:35:00.000Z,7.03
2024-07-07T23:25:00.000Z,7.09
2024-07-07T23:15:00.000Z,8.01
2024-07-07T23:05:00.000Z,6.08
2024-07-07T22:55:00.000Z,8.04
2024-07-07T22:45:00.000Z,8.06
2024-07-07T22:35:00.000Z,7.02
2024-07-07T22:25:00.000Z,7.05
2024-07-07T22:15:00.000Z,7
2024-07-07T22:05:00.000Z,6.08
2024-07-07T21:55:00.000Z,6.09
2024-07-07T21:45:00.000Z,7.06
2024-07-07T21:35:00.000Z,6.04
2024-07-07T21:25:00.000Z,7.01
2024-07-07T21:15:00.000Z,8.04
2024-07-07T21:05:00.000Z,10.02
2024-07-07T20:55:00.000Z,13
2024-07-07T20:45:00.000Z,12.08
2024-07-07T20:30:00.000Z,10.05
2024-07-07T20:25:00.000Z,9.05
2024-07-07T20:15:00.000Z,7.02
2024-07-07T20:05:00.000Z,6.05
2024-07-07T19:55:00.000Z,8.06
2024-07-07T19:45:00.000Z,7.09
2024-07-07T19:35:00.000Z,8
2024-07-07T19:25:00.000Z,9.02
2024-07-07T19:15:00.000Z,10.08
2024-07-07T19:00:00.000Z,13.06
2024-07-07T18:55:00.000Z,11.02
2024-07-07T18:45:00.000Z,11.01
2024-07-07T18:35:00.000Z,10.05
2024-07-07T18:25:00.000Z,11.07
2024-07-07T18:15:00.000Z,14
2024-07-07T18:05:00.000Z,14.04
2024-07-07T17:55:00.000Z,14.01
2024-07-07T17:45:00.000Z,14.03
2024-07-07T17:35:00.000Z,14
2024-07-07T17:25:00.000Z,21.06
2024-07-07T17:15:00.000Z,18.07
2024-07-07T17:05:00.000Z,17.06
2024-07-07T16:55:00.000Z,21.02
2024-07-07T16:45:00.000Z,18
2024-07-07T16:35:00.000Z,13.09
2024-07-07T16:25:00.000Z,12.01
2024-07-07T16:15:00.000Z,11.05
2024-07-07T16:05:00.000Z,11.07
2024-07-07T15:55:00.000Z,9.05
2024-07-07T15:45:00.000Z,10.04
2024-07-07T15:35:00.000Z,9.03
2024-07-07T15:25:00.000Z,9
2024-07-07T15:15:00.000Z,10.02
2024-07-07T15:05:00.000Z,8.04
2024-07-07T14:55:00.000Z,6.02
2024-07-07T14:45:00.000Z,7.07
2024-07-07T14:35:00.000Z,5.08
2024-07-07T14:25:00.000Z,6.05
2024-07-07T14:15:00.000Z,5.07
2024-07-07T14:05:00.000Z,6.01
2024-07-07T13:55:00.000Z,5.08
2024-07-07T13:45:00.000Z,7.02
2024-07-07T13:35:00.000Z,6.03
2024-07-07T13:25:00.000Z,7.05
2024-07-07T13:10:00.000Z,11.04
2024-07-07T13:05:00.000Z,8.04
2024-07-07T12:55:00.000Z,8.07
2024-07-07T12:45:00.000Z,7.07
2024-07-07T12:35:00.000Z,6.02
2024-07-07T12:25:00.000Z,6.08
2024-07-07T12:15:00.000Z,6.01
2024-07-07T12:05:00.000Z,6.02
2024-07-07T11:55:00.000Z,6.08
2024-07-07T11:40:00.000Z,10.02
2024-07-07T11:35:00.000Z,5.03
2024-07-07T11:25:00.000Z,5
2024-07-07T11:15:00.000Z,4.09
2024-07-07T11:05:00.000Z,5.08
2024-07-07T10:55:00.000Z,7.08
2024-07-07T10:45:00.000Z,7.06
2024-07-07T10:35:00.000Z,5.06
2024-07-07T10:25:00.000Z,5
2024-07-07T10:15:00.000Z,11.02
2024-07-07T10:05:00.000Z,15.06
2024-07-07T09:55:00.000Z,12
2024-07-07T09:45:00.000Z,12.01
2024-07-07T09:35:00.000Z,13.01
2024-07-07T09:25:00.000Z,11.06
2024-07-07T09:15:00.000Z,13.01
2024-07-07T09:05:00.000Z,15.01
2024-07-07T08:55:00.000Z,22
2024-07-07T08:45:00.000Z,19.03
2024-07-07T08:35:00.000Z,18.07
2024-07-07T08:25:00.000Z,12.09
2024-07-07T08:15:00.000Z,11.01
2024-07-07T08:05:00.000Z,8.05
2024-07-07T07:55:00.000Z,7.06
2024-07-07T07:45:00.000Z,12.04
2024-07-07T07:35:00.000Z,12.01
2024-07-07T07:25:00.000Z,12.07
2024-07-07T07:15:00.000Z,15.04
2024-07-07T07:05:00.000Z,12.06
2024-07-07T06:55:00.000Z,9.08
2024-07-07T06:45:00.000Z,9.01
2024-07-07T06:35:00.000Z,6.06
2024-07-07T06:25:00.000Z,8.01
2024-07-07T06:15:00.000Z,9.07
2024-07-07T06:00:00.000Z,8.08
2024-07-07T05:55:00.000Z,7.02
2024-07-07T05:45:00.000Z,6.05
2024-07-07T05:35:00.000Z,6.04
2024-07-07T05:25:00.000Z,7.01
2024-07-07T05:15:00.000Z,7.04
2024-07-07T05:05:00.000Z,11.04
2024-07-07T04:55:00.000Z,6.09
2024-07-07T04:45:00.000Z,7.04
2024-07-07T04:35:00.000Z,5.07
2024-07-07T04:25:00.000Z,4.04
2024-07-07T04:15:00.000Z,9
2024-07-07T04:00:00.000Z,3.06
2024-07-07T03:55:00.000Z,3.07
2024-07-07T03:45:00.000Z,3.02
2024-07-07T03:35:00.000Z,3.01
2024-07-07T03:25:00.000Z,3.04
2024-07-07T03:15:00.000Z,3.05
2024-07-07T03:05:00.000Z,2.09
2024-07-07T02:55:00.000Z,3.03
2024-07-07T02:45:00.000Z,3.04
2024-07-07T02:35:00.000Z,3.02
2024-07-07T02:25:00.000Z,4
2024-07-07T02:15:00.000Z,3.08
2024-07-07T02:05:00.000Z,4.05
2024-07-07T01:55:00.000Z,4.01
2024-07-07T01:45:00.000Z,5.01
2024-07-07T01:35:00.000Z,3.08
2024-07-07T01:25:00.000Z,5.04
2024-07-07T01:15:00.000Z,4.08
2024-07-07T01:05:00.000Z,4.06
2024-07-07T00:55:00.000Z,4.04
2024-07-07T00:45:00.000Z,5.02
2024-07-07T00:35:00.000Z,5.04
2024-07-07T00:25:00.000Z,6.03
2024-07-07T00:15:00.000Z,8.05
2024-07-07T00:05:00.000Z,7.03
2024-07-06T23:55:00.000Z,8.04
2024-07-06T23:45:00.000Z,10.03
2024-07-06T23:35:00.000Z,9.05
2024-07-06T23:25:00.000Z,10.04
2024-07-06T23:15:00.000Z,21.06
2024-07-06T23:05:00.000Z,22.02
2024-07-06T22:55:00.000Z,28.03
2024-07-06T22:45:00.000Z,38
2024-07-06T22:35:00.000Z,46.04
2024-07-06T22:25:00.000Z,47.04
2024-07-06T22:15:00.000Z,44
2024-07-06T22:05:00.000Z,44.08
2024-07-06T21:50:00.000Z,42.02
2024-07-06T21:45:00.000Z,43.04
2024-07-06T21:35:00.000Z,43
2024-07-06T21:25:00.000Z,42.02
2024-07-06T21:15:00.000Z,47.09
2024-07-06T21:05:00.000Z,45.06
2024-07-06T20:55:00.000Z,45.09
2024-07-06T20:45:00.000Z,29.09
2024-07-06T20:35:00.000Z,18.02
2024-07-06T20:25:00.000Z,14.03
2024-07-06T20:15:00.000Z,12.08
2024-07-06T20:05:00.000Z,10.08
2024-07-06T19:50:00.000Z,12.09
2024-07-06T19:45:00.000Z,11.08
2024-07-06T19:35:00.000Z,18.04
2024-07-06T19:25:00.000Z,12.02
2024-07-06T19:15:00.000Z,11.05
2024-07-06T19:05:00.000Z,9.09
2024-07-06T18:55:00.000Z,8.04
2024-07-06T18:45:00.000Z,10.08
2024-07-06T18:35:00.000Z,34.01
2024-07-06T18:20:00.000Z,94
2024-07-06T18:15:00.000Z,68
2024-07-06T18:05:00.000Z,64
2024-07-06T17:55:00.000Z,129
2024-07-06T17:45:00.000Z,42.04
2024-07-06T17:35:00.000Z,27.03
2024-07-06T17:25:00.000Z,23.09
2024-07-06T17:15:00.000Z,29.05
2024-07-06T17:05:00.000Z,31.05
2024-07-06T16:40:00.000Z,27.06
2024-07-06T16:35:00.000Z,47.04
2024-07-06T16:25:00.000Z,18.08
2024-07-06T16:15:00.000Z,15.04
2024-07-06T16:05:00.000Z,17.08
2024-07-06T15:55:00.000Z,14
2024-07-06T15:45:00.000Z,16.07
2024-07-06T15:35:00.000Z,12.02
2024-07-06T15:25:00.000Z,14.06
2024-07-06T15:15:00.000Z,14.05
2024-07-06T15:05:00.000Z,12
2024-07-06T14:55:00.000Z,8.04
2024-07-06T14:45:00.000Z,9.08
2024-07-06T14:35:00.000Z,21.03
2024-07-06T14:25:00.000Z,11.02
2024-07-06T14:15:00.000Z,10.02
2024-07-06T14:05:00.000Z,4.04
2024-07-06T13:55:00.000Z,5.01
2024-07-06T13:45:00.000Z,5.08
2024-07-06T13:35:00.000Z,16.08
2024-07-06T13:25:00.000Z,4.08
2024-07-06T13:15:00.000Z,14.02
2024-07-06T13:05:00.000Z,8.05
2024-07-06T12:55:00.000Z,7.07
